ranks,ballotID,rank1,rank2,rank3
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1607,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1608,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1609,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1610,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1611,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1612,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1613,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1614,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1615,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1616,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1617,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1618,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1619,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1620,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1621,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1622,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1623,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1624,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1625,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1626,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1627,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1628,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1629,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1630,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1631,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1632,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1633,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1634,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1635,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1636,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1637,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1638,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1639,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1640,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1641,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1642,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1643,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1644,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1645,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1646,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1647,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1648,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1649,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1650,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1651,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1652,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1653,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1654,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1655,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1656,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1657,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1658,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1659,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1660,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1661,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1662,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1663,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1664,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1665,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1666,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1667,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1668,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1669,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1670,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1671,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1672,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1673,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1674,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1675,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1676,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1677,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1678,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1679,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1680,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1681,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1682,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1683,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1684,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1685,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1686,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1687,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1688,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1689,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1690,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1691,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1692,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1693,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1694,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1695,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1696,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1697,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1698,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1699,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1700,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1701,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1702,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1703,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1704,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1705,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1706,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1707,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1708,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1709,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1710,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1711,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1712,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1713,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1714,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1715,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1716,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1717,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1718,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1719,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1720,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1721,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1722,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1723,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1724,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1725,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1726,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1727,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1728,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1729,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1730,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1731,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1732,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1733,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1734,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1735,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1736,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1737,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1738,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1739,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1740,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1741,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1742,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1743,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1744,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1745,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1746,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1747,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1748,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1749,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1750,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1751,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1752,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1753,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1754,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1755,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1756,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1757,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1758,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1759,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1760,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1761,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1762,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1763,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1764,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1765,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1766,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1767,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1768,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1769,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1770,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1771,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1772,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1773,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1774,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1775,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1776,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1777,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1778,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1779,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1780,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1781,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1782,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1783,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1784,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1785,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1786,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1787,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1788,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1789,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1790,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1791,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1792,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1793,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1794,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1795,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1796,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1797,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1798,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1799,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1800,Liz Wielinski,Bernie Kunza,John Malone
"['Liz Wielinski', 'Bernie Kunza', 'John Malone']",1801,Liz Wielinski,Bernie Kunza,John Malone
