ranks,ballotID,rank1,rank2,rank3
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",3330,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'skipped', 'skipped']",3331,NINA SENN,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",3332,NINA SENN,KARL DEBRO,skipped
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",3333,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",3334,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",3335,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3336,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3337,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",3338,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3339,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3340,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3341,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3342,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3343,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3344,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3345,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3346,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",3347,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3348,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3349,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3350,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",3351,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['skipped', 'skipped', 'skipped']",3352,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",3353,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3354,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3355,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3356,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3357,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3358,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'CHERI SPIGNER', 'KARL DEBRO']",3359,CHERI SPIGNER,CHERI SPIGNER,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'skipped']",3360,NINA SENN,KARL DEBRO,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3361,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",3362,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3363,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",3364,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['skipped', 'skipped', 'skipped']",3365,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3366,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3367,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'skipped']",3368,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",3369,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3370,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",3371,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['NINA SENN', 'NINA SENN', 'NINA SENN']",3372,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3373,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3374,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3375,skipped,skipped,skipped
"['NINA SENN', 'overvote', 'SALEEM SHAKIR-GILMORE']",3376,NINA SENN,overvote,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'skipped']",3377,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3378,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3379,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3380,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3381,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3382,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3383,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3384,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",3385,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3386,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3387,skipped,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'skipped']",3388,KARL DEBRO,CHERI SPIGNER,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3389,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",3390,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3391,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3392,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3393,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'skipped']",3394,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,skipped
"['skipped', 'skipped', 'skipped']",3395,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",3396,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'skipped', 'skipped']",3397,NINA SENN,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",3398,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3399,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3400,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",3401,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'skipped']",3402,KARL DEBRO,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",3403,skipped,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",3404,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",3405,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'skipped']",3406,KARL DEBRO,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",3407,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3408,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3409,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",3410,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['skipped', 'skipped', 'skipped']",3411,skipped,skipped,skipped
"['NINA SENN', 'skipped', 'skipped']",3412,NINA SENN,skipped,skipped
"['skipped', 'skipped', 'skipped']",3413,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3414,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3415,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3416,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3417,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3418,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3419,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'skipped']",3420,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3421,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3422,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3423,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",3424,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3425,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",3426,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['NINA SENN', 'CHERI SPIGNER', 'skipped']",3427,NINA SENN,CHERI SPIGNER,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3428,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",3429,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3430,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'skipped', 'skipped']",3431,NINA SENN,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",3432,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3433,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3434,NINA SENN,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'skipped']",3435,KARL DEBRO,NINA SENN,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",3436,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3437,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3438,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",3439,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3440,NINA SENN,NINA SENN,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3441,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3442,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3443,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3444,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3445,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",3446,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",3447,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",3448,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",3449,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",3450,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",3451,SALEEM SHAKIR-GILMORE,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3452,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'KARL DEBRO', 'KARL DEBRO']",3453,CHERI SPIGNER,KARL DEBRO,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3454,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3455,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3456,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",3457,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3458,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3459,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",3460,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3461,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",3462,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3463,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",3464,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",3465,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",3466,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3467,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",3468,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",3469,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3470,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3471,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",3472,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",3473,NINA SENN,KARL DEBRO,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3474,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3475,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",3476,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3477,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3478,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",3479,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['skipped', 'skipped', 'skipped']",3480,skipped,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",3481,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'skipped', 'skipped']",3482,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3483,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",3484,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'NINA SENN']",3485,KARL DEBRO,NINA SENN,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",3486,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3487,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'skipped']",3488,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3489,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3490,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3491,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3492,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3493,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3495,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3496,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3497,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3498,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",3499,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3500,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3501,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",3502,SALEEM SHAKIR-GILMORE,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",3503,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",3504,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",3505,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'skipped', 'skipped']",3506,KARL DEBRO,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'skipped']",3507,NINA SENN,CHERI SPIGNER,skipped
"['NINA SENN', 'skipped', 'skipped']",3508,NINA SENN,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3509,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",3510,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'skipped']",3511,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped
"['skipped', 'skipped', 'skipped']",3512,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3513,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3514,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'skipped']",3515,NINA SENN,KARL DEBRO,skipped
"['CHERI SPIGNER', 'NINA SENN', 'skipped']",3516,CHERI SPIGNER,NINA SENN,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",3517,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",3518,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",3519,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",3520,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3521,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",3522,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'skipped']",3523,NINA SENN,KARL DEBRO,skipped
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",3524,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",3525,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",3526,NINA SENN,KARL DEBRO,skipped
"['NINA SENN', 'skipped', 'skipped']",3527,NINA SENN,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",3528,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",3529,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['skipped', 'skipped', 'skipped']",3530,skipped,skipped,skipped
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",3531,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",3532,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3533,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",3534,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'skipped', 'skipped']",3535,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",3536,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'skipped']",3537,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",3538,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3539,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",3540,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'skipped', 'skipped']",3541,NINA SENN,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",3542,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'NINA SENN', 'NINA SENN']",3543,NINA SENN,NINA SENN,NINA SENN
"['skipped', 'skipped', 'skipped']",3544,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3545,skipped,skipped,skipped
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",3546,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'skipped']",3547,NINA SENN,KARL DEBRO,skipped
"['skipped', 'skipped', 'skipped']",3548,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3549,skipped,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",3550,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",3551,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3552,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",3553,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'skipped', 'skipped']",3554,NINA SENN,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",3555,SALEEM SHAKIR-GILMORE,NINA SENN,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",3556,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",3557,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",3558,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",3559,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
