ranks,ballotID,rank1,rank2,rank3
"['Tom Nordyke', 'skipped', 'skipped']",8269,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8270,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'Tom Nordyke']",8271,Tom Nordyke,Jono Cowgill,Tom Nordyke
"['skipped', 'skipped', 'skipped']",8272,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8273,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8274,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8275,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8276,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8277,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8278,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8279,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8280,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8281,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8282,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8283,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8284,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8285,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8286,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8287,Tom Nordyke,skipped,skipped
"['writein', 'skipped', 'skipped']",8288,writein,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8289,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8290,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8291,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8292,Tom Nordyke,skipped,skipped
"['skipped', 'Tom Nordyke', 'skipped']",8293,skipped,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",8294,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8295,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8296,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8297,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8298,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8299,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8300,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8301,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8302,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8303,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8304,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Tom Nordyke', 'skipped']",8305,Tom Nordyke,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8306,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8307,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",8308,Tom Nordyke,Jono Cowgill,writein
"['Jono Cowgill', 'skipped', 'skipped']",8309,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8310,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8311,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8312,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8313,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8314,skipped,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",8315,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8316,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8317,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8318,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8319,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8320,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8321,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8322,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8323,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8324,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8325,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8326,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8327,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8328,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8329,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8330,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8331,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8332,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8333,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8334,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8335,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8336,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8337,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8338,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8339,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8340,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",8341,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8342,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8343,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8344,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8345,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8346,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8347,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8348,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",8349,Jono Cowgill,Tom Nordyke,writein
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8350,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8351,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8352,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8353,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8354,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8355,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8356,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8357,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8358,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8359,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8360,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8361,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8362,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8363,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8364,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8365,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8366,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8367,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8368,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8369,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8370,Tom Nordyke,skipped,skipped
"['writein', 'writein', 'writein']",8371,writein,writein,writein
"['Tom Nordyke', 'skipped', 'skipped']",8372,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8373,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8374,skipped,skipped,skipped
"['Tom Nordyke', 'writein', 'writein']",8375,Tom Nordyke,writein,writein
"['Jono Cowgill', 'Tom Nordyke', 'writein']",8376,Jono Cowgill,Tom Nordyke,writein
"['skipped', 'skipped', 'skipped']",8377,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8378,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8379,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8380,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",8381,Jono Cowgill,Tom Nordyke,writein
"['Jono Cowgill', 'skipped', 'skipped']",8382,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8383,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8384,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8385,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8386,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8387,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8388,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8389,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8390,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8391,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8392,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8393,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8394,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8395,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'writein', 'Jono Cowgill']",8396,Tom Nordyke,writein,Jono Cowgill
"['Tom Nordyke', 'skipped', 'skipped']",8397,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8398,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8399,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8400,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8401,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8402,skipped,skipped,skipped
"['Tom Nordyke', 'writein', 'skipped']",8403,Tom Nordyke,writein,skipped
"['skipped', 'skipped', 'skipped']",8404,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8405,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8406,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8407,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8408,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8409,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8410,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8411,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8412,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8413,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8414,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8415,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8416,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8417,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8418,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8419,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8420,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",8421,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8422,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8423,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8424,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8425,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8426,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8427,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8428,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8429,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8430,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8431,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8432,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8433,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8434,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8435,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8436,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8437,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8438,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8439,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8440,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8441,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8442,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8443,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8444,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8445,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Tom Nordyke', 'skipped']",8446,Tom Nordyke,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8447,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8448,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8449,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8450,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8451,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8452,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8453,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8454,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8455,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8456,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8457,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8458,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8459,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8460,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Tom Nordyke']",8461,Jono Cowgill,Jono Cowgill,Tom Nordyke
"['Tom Nordyke', 'skipped', 'skipped']",8462,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8463,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8464,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8465,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8466,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8467,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8468,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",8469,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'skipped', 'skipped']",8470,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8471,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8472,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'Jono Cowgill']",8473,Jono Cowgill,Tom Nordyke,Jono Cowgill
"['Jono Cowgill', 'skipped', 'skipped']",8474,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8475,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8476,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",8477,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8478,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8479,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8480,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8481,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8482,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8483,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8484,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8485,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",8486,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['Jono Cowgill', 'skipped', 'skipped']",8487,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8488,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8489,Jono Cowgill,skipped,skipped
"['writein', 'writein', 'writein']",8490,writein,writein,writein
"['skipped', 'skipped', 'skipped']",8491,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8492,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8493,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8495,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8496,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8497,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8498,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8499,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8500,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8501,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8502,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8503,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",8504,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8505,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8506,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8507,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8508,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",8509,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8510,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8511,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8512,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'writein', 'skipped']",8513,Jono Cowgill,writein,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",8514,Tom Nordyke,Jono Cowgill,writein
"['Tom Nordyke', 'skipped', 'skipped']",8515,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8516,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8517,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8518,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8519,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8520,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8521,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8522,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'writein', 'skipped']",8523,Jono Cowgill,writein,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8524,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8525,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8526,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8527,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8528,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8529,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8530,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8531,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",8532,Jono Cowgill,Tom Nordyke,writein
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8533,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8534,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8535,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8536,Jono Cowgill,Tom Nordyke,skipped
"['writein', 'skipped', 'skipped']",8537,writein,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8538,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8539,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8540,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8541,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8542,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8543,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8544,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8545,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8546,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",8547,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8548,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8549,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",8550,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",8551,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Tom Nordyke', 'Tom Nordyke']",8552,Tom Nordyke,Tom Nordyke,Tom Nordyke
"['skipped', 'skipped', 'skipped']",8553,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",8554,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",8555,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",8556,skipped,skipped,skipped
