ranks,ballotID,rank1,rank2,rank3
"['GARY D. YEE', 'skipped', 'skipped']",5021,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5022,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5023,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5024,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5025,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5026,GARY D. YEE,BENJAMIN VISNICK,writein
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5027,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5028,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5029,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5030,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5031,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5032,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5033,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5034,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5035,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5036,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5037,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5038,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5039,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",5040,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5041,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5042,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5043,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",5044,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5045,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5046,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5047,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5048,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5049,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5050,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5051,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5052,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5053,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",5054,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",5055,BENJAMIN VISNICK,GARY D. YEE,writein
"['GARY D. YEE', 'skipped', 'skipped']",5056,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5057,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5058,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5059,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5060,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5061,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5062,GARY D. YEE,skipped,skipped
"['writein', 'skipped', 'skipped']",5063,writein,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5064,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5065,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5066,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5067,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5068,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5069,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5070,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5071,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",5072,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",5073,BENJAMIN VISNICK,GARY D. YEE,writein
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",5074,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5075,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5076,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5077,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5078,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5079,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5080,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5081,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5082,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5083,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5084,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5085,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5086,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",5087,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5088,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5089,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5090,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5091,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'skipped']",5092,GARY D. YEE,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",5093,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",5094,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5095,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5096,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5097,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5098,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5099,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5100,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5101,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5102,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5103,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5104,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5105,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5106,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5107,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'GARY D. YEE']",5108,BENJAMIN VISNICK,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",5109,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'BENJAMIN VISNICK']",5110,GARY D. YEE,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5111,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'writein', 'writein']",5112,GARY D. YEE,writein,writein
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",5113,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",5114,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5115,GARY D. YEE,BENJAMIN VISNICK,writein
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5116,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5117,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5118,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",5119,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5120,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'GARY D. YEE']",5121,BENJAMIN VISNICK,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",5122,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5123,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5124,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5125,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5126,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5127,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5128,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5129,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5130,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",5131,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5132,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",5133,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5134,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5135,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5136,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",5137,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5138,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5139,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5140,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5141,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5142,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5143,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5144,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5145,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5146,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5147,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",5148,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5149,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5150,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5151,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5152,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5153,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5154,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5155,GARY D. YEE,BENJAMIN VISNICK,skipped
"['writein', 'skipped', 'skipped']",5156,writein,skipped,skipped
"['skipped', 'skipped', 'skipped']",5157,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5158,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5159,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5160,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",5161,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5162,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5163,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5164,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5165,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5166,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5167,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5168,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5169,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5170,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5171,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5172,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5173,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5174,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5175,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5176,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5177,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5178,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5179,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5180,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",5181,BENJAMIN VISNICK,GARY D. YEE,writein
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5182,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5183,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5184,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5185,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5186,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5187,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5188,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5189,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5190,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5191,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'BENJAMIN VISNICK']",5192,GARY D. YEE,skipped,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5193,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",5194,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5195,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5196,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",5197,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5198,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5199,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",5200,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5201,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5202,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5203,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5204,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5205,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5206,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5207,GARY D. YEE,BENJAMIN VISNICK,skipped
"['writein', 'skipped', 'skipped']",5208,writein,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5209,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",5210,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5211,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5212,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'skipped', 'skipped']",5213,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5214,GARY D. YEE,BENJAMIN VISNICK,writein
"['GARY D. YEE', 'skipped', 'skipped']",5215,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",5216,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",5217,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5218,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5219,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5220,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",5221,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5222,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5223,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5224,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5225,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5226,GARY D. YEE,BENJAMIN VISNICK,writein
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",5227,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5228,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5229,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5230,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",5231,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['skipped', 'skipped', 'skipped']",5232,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5233,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5234,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5235,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'writein', 'writein']",5236,GARY D. YEE,writein,writein
"['BENJAMIN VISNICK', 'writein', 'GARY D. YEE']",5237,BENJAMIN VISNICK,writein,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5238,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5239,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5240,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5241,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5242,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5243,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'writein']",5244,BENJAMIN VISNICK,GARY D. YEE,writein
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'GARY D. YEE']",5245,BENJAMIN VISNICK,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'writein']",5246,GARY D. YEE,BENJAMIN VISNICK,writein
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5247,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5248,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5249,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5250,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5251,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5252,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5253,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5254,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5255,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5256,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5257,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",5258,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",5259,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",5260,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5261,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5262,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5263,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5264,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5265,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5266,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5267,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5268,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5269,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",5270,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",5271,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5272,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",5273,GARY D. YEE,skipped,skipped
