ranks,ballotID,rank1,rank2,rank3
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",740,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",741,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",742,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'skipped']",743,HUBER TRENADO,MIKE HUTCHINSON,skipped
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",744,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'HUBER TRENADO']",745,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'skipped', 'skipped']",746,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",747,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",748,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",749,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HASSID', 'skipped', 'skipped']",750,MIKE HASSID,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",751,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",752,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",753,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",754,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",755,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'ROSIE TORRES', 'skipped']",756,skipped,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",757,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",758,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",759,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",760,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",761,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",762,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",763,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",764,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",765,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",766,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",767,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",768,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",769,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HASSID', 'ROSIE TORRES']",770,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",771,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",772,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",773,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",774,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",775,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",776,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",777,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",778,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",779,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",780,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",781,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",782,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",783,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'skipped']",784,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",785,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",786,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",787,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",788,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",789,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'skipped', 'skipped']",790,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",791,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",792,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",793,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",794,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",795,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",796,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",797,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",798,ROSIE TORRES,HUBER TRENADO,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",799,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",800,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",801,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",802,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",803,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",804,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'skipped']",805,MIKE HASSID,HUBER TRENADO,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",806,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",807,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",808,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",809,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'HUBER TRENADO']",810,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",811,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",812,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",813,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HASSID']",814,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",815,skipped,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",816,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",817,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",818,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",819,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",820,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'HUBER TRENADO']",821,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'skipped', 'skipped']",822,MIKE HUTCHINSON,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",823,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",824,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",825,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",826,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",827,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",828,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",829,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",830,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",831,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",832,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",833,MIKE HUTCHINSON,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",834,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",835,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",836,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HUTCHINSON']",837,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",838,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",839,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",840,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",841,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HUTCHINSON', 'MIKE HASSID']",842,MIKE HASSID,MIKE HUTCHINSON,MIKE HASSID
"['skipped', 'skipped', 'skipped']",843,skipped,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",844,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",845,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",846,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",847,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",848,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",849,MIKE HUTCHINSON,skipped,skipped
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",850,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['MIKE HASSID', 'skipped', 'skipped']",851,MIKE HASSID,skipped,skipped
"['skipped', 'skipped', 'skipped']",852,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",853,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",854,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",855,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'MIKE HASSID']",856,ROSIE TORRES,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",857,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",858,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",859,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",860,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",861,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'skipped']",862,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",863,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",864,MIKE HUTCHINSON,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",865,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",866,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'MIKE HUTCHINSON']",867,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'ROSIE TORRES']",868,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",869,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",870,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",871,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",872,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",873,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'skipped']",874,HUBER TRENADO,HUBER TRENADO,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",875,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'HUBER TRENADO', 'ROSIE TORRES']",876,skipped,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",877,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",878,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",879,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",880,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HASSID', 'MIKE HUTCHINSON']",881,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",882,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'skipped']",883,HUBER TRENADO,MIKE HASSID,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",884,HUBER TRENADO,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",885,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",886,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",887,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",888,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'skipped', 'skipped']",889,HUBER TRENADO,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",890,ROSIE TORRES,HUBER TRENADO,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",891,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",892,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",893,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",894,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",895,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",896,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HASSID', 'ROSIE TORRES']",897,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",898,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",899,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'skipped']",900,MIKE HUTCHINSON,HUBER TRENADO,skipped
"['skipped', 'skipped', 'skipped']",901,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",902,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",903,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",904,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",905,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",906,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",907,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HASSID', 'skipped', 'skipped']",908,MIKE HASSID,skipped,skipped
"['skipped', 'skipped', 'skipped']",909,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",910,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",911,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",912,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'HUBER TRENADO']",913,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'HUBER TRENADO']",914,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",915,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",916,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",917,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'skipped', 'skipped']",918,MIKE HASSID,skipped,skipped
"['skipped', 'skipped', 'skipped']",919,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",920,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",921,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",922,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'skipped', 'skipped']",923,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",924,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",925,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'MIKE HASSID', 'skipped']",926,ROSIE TORRES,MIKE HASSID,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",927,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",928,ROSIE TORRES,HUBER TRENADO,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",929,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",930,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",931,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HUTCHINSON']",932,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",933,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",934,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",935,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",936,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",937,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",938,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",939,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",940,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",941,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",942,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",943,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",944,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",945,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",946,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",947,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",948,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",949,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",950,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'skipped']",951,MIKE HUTCHINSON,HUBER TRENADO,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",952,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",953,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",954,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",955,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",956,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'ROSIE TORRES']",957,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",958,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",959,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",960,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",961,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",962,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HASSID', 'MIKE HUTCHINSON']",963,MIKE HUTCHINSON,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",964,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",965,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",966,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
